CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESIGN INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2015.0,2018.0,5.0,2019.0,8.0,2022.0,51.0,41.0,0.0,4.0,0.0,80.39215686,0.0,19.60784314,0.0,7.843137255
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESIGN INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2015.0,2019.0,5.0,2019.0,8.0,2022.0,51.0,39.0,0.0,2.0,0.0,76.47058824,0.0,23.52941176,0.0,3.921568627
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESIGN INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2015.0,2020.0,5.0,2019.0,8.0,2022.0,51.0,30.0,9.0,0.0,0.0,58.82352941,17.64705882,23.52941176,17.64705882,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESIGN INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2015.0,2021.0,5.0,2019.0,8.0,2022.0,51.0,25.0,4.0,1.0,0.0,49.01960784,25.49019608,25.49019608,7.843137255,1.960784314
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESIGN INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2015.0,2022.0,5.0,2019.0,8.0,2022.0,51.0,22.0,1.0,2.0,0.0,43.1372549,27.45098039,29.41176471,1.960784314,3.921568627
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESIGN INDUSTRIAL,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2015.0,2023.0,5.0,2019.0,8.0,2022.0,51.0,11.0,8.0,3.0,0.0,21.56862745,43.1372549,35.29411765,15.68627451,5.882352941
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2015.0,5.0,2019.0,8.0,2022.0,29.0,29.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2016.0,5.0,2019.0,8.0,2022.0,29.0,28.0,1.0,0.0,0.0,96.55172414,3.448275862,0.0,3.448275862,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2017.0,5.0,2019.0,8.0,2022.0,29.0,26.0,0.0,2.0,0.0,89.65517241,3.448275862,6.896551724,0.0,6.896551724
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2018.0,5.0,2019.0,8.0,2022.0,29.0,22.0,2.0,2.0,0.0,75.86206897,10.34482759,13.79310345,6.896551724,6.896551724
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2019.0,5.0,2019.0,8.0,2022.0,29.0,20.0,0.0,2.0,0.0,68.96551724,10.34482759,20.68965517,0.0,6.896551724
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2020.0,5.0,2019.0,8.0,2022.0,29.0,11.0,9.0,0.0,0.0,37.93103448,41.37931034,20.68965517,31.03448276,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2021.0,5.0,2019.0,8.0,2022.0,29.0,9.0,2.0,0.0,0.0,31.03448276,48.27586207,20.68965517,6.896551724,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2022.0,5.0,2019.0,8.0,2022.0,29.0,3.0,2.0,4.0,0.0,10.34482759,55.17241379,34.48275862,6.896551724,13.79310345
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2015.0,2023.0,5.0,2019.0,8.0,2022.0,29.0,2.0,0.0,1.0,0.0,6.896551724,55.17241379,37.93103448,0.0,3.448275862
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2015.0,5.0,2019.0,8.0,2022.0,11.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2016.0,5.0,2019.0,8.0,2022.0,11.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2017.0,5.0,2019.0,8.0,2022.0,11.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2018.0,5.0,2019.0,8.0,2022.0,11.0,9.0,2.0,0.0,0.0,81.81818182,18.18181818,0.0,18.18181818,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2019.0,5.0,2019.0,8.0,2022.0,11.0,6.0,2.0,1.0,0.0,54.54545455,36.36363636,9.090909091,18.18181818,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2020.0,5.0,2019.0,8.0,2022.0,11.0,4.0,2.0,0.0,0.0,36.36363636,54.54545455,9.090909091,18.18181818,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2021.0,5.0,2019.0,8.0,2022.0,11.0,1.0,3.0,0.0,0.0,9.090909091,81.81818182,9.090909091,27.27272727,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2022.0,5.0,2019.0,8.0,2022.0,11.0,0.0,1.0,0.0,0.0,0.0,90.90909091,9.090909091,9.090909091,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2023.0,5.0,2019.0,8.0,2022.0,11.0,0.0,0.0,0.0,0.0,0.0,90.90909091,9.090909091,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2015.0,2015.0,5.0,2019.0,8.0,2022.0,76.0,71.0,0.0,5.0,0.0,93.42105263,0.0,6.578947368,0.0,6.578947368
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2015.0,2016.0,5.0,2019.0,8.0,2022.0,76.0,56.0,0.0,15.0,0.0,73.68421053,0.0,26.31578947,0.0,19.73684211
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2015.0,2017.0,5.0,2019.0,8.0,2022.0,76.0,46.0,2.0,8.0,0.0,60.52631579,2.631578947,36.84210526,2.631578947,10.52631579
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2015.0,2018.0,5.0,2019.0,8.0,2022.0,76.0,37.0,2.0,7.0,0.0,48.68421053,5.263157895,46.05263158,2.631578947,9.210526316
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2015.0,2019.0,5.0,2019.0,8.0,2022.0,76.0,27.0,2.0,8.0,0.0,35.52631579,7.894736842,56.57894737,2.631578947,10.52631579
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2015.0,2020.0,5.0,2019.0,8.0,2022.0,76.0,24.0,2.0,1.0,0.0,31.57894737,10.52631579,57.89473684,2.631578947,1.315789474
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2015.0,2021.0,5.0,2019.0,8.0,2022.0,76.0,21.0,0.0,3.0,0.0,27.63157895,10.52631579,61.84210526,0.0,3.947368421
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2015.0,2022.0,5.0,2019.0,8.0,2022.0,76.0,15.0,1.0,5.0,0.0,19.73684211,11.84210526,68.42105263,1.315789474,6.578947368
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2015.0,2023.0,5.0,2019.0,8.0,2022.0,76.0,7.0,3.0,5.0,0.0,9.210526316,15.78947368,75.0,3.947368421,6.578947368
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44892.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,1.0,1.0,0915E01,Educação física,9.0,Saúde e bem-estar,2015.0,2015.0,5.0,2019.0,9.0,2023.0,183.0,172.0,0.0,11.0,0.0,93.98907104,0.0,6.010928962,0.0,6.010928962
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44892.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,1.0,1.0,0915E01,Educação física,9.0,Saúde e bem-estar,2015.0,2016.0,5.0,2019.0,9.0,2023.0,183.0,159.0,7.0,6.0,0.0,86.8852459,3.825136612,9.289617486,3.825136612,3.278688525
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44892.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,1.0,1.0,0915E01,Educação física,9.0,Saúde e bem-estar,2015.0,2017.0,5.0,2019.0,9.0,2023.0,183.0,144.0,9.0,6.0,0.0,78.68852459,8.743169399,12.56830601,4.918032787,3.278688525
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44892.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,1.0,1.0,0915E01,Educação física,9.0,Saúde e bem-estar,2015.0,2018.0,5.0,2019.0,9.0,2023.0,183.0,117.0,5.0,22.0,0.0,63.93442623,11.47540984,24.59016393,2.732240437,12.02185792
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44892.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,1.0,1.0,0915E01,Educação física,9.0,Saúde e bem-estar,2015.0,2019.0,5.0,2019.0,9.0,2023.0,183.0,76.0,37.0,4.0,0.0,41.53005464,31.69398907,26.77595628,20.21857923,2.18579235
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44892.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,1.0,1.0,0915E01,Educação física,9.0,Saúde e bem-estar,2015.0,2020.0,5.0,2019.0,9.0,2023.0,183.0,52.0,24.0,0.0,0.0,28.41530055,44.80874317,26.77595628,13.1147541,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44892.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,1.0,1.0,0915E01,Educação física,9.0,Saúde e bem-estar,2015.0,2021.0,5.0,2019.0,9.0,2023.0,183.0,49.0,3.0,0.0,0.0,26.77595628,46.44808743,26.77595628,1.639344262,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44892.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,1.0,1.0,0915E01,Educação física,9.0,Saúde e bem-estar,2015.0,2022.0,5.0,2019.0,9.0,2023.0,183.0,39.0,5.0,5.0,0.0,21.31147541,49.18032787,29.50819672,2.732240437,2.732240437
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44892.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,1.0,1.0,0915E01,Educação física,9.0,Saúde e bem-estar,2015.0,2023.0,5.0,2019.0,9.0,2023.0,183.0,22.0,5.0,12.0,0.0,12.02185792,51.91256831,36.06557377,2.732240437,6.557377049
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44893.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114E03,Educação física formação de professor,1.0,Educação,2015.0,2015.0,5.0,2019.0,8.0,2022.0,219.0,210.0,0.0,9.0,0.0,95.89041096,0.0,4.109589041,0.0,4.109589041
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44893.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114E03,Educação física formação de professor,1.0,Educação,2015.0,2016.0,5.0,2019.0,8.0,2022.0,219.0,196.0,4.0,10.0,0.0,89.49771689,1.826484018,8.675799087,1.826484018,4.566210046
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44893.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114E03,Educação física formação de professor,1.0,Educação,2015.0,2017.0,5.0,2019.0,8.0,2022.0,219.0,169.0,6.0,21.0,0.0,77.16894977,4.566210046,18.26484018,2.739726027,9.589041096
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44893.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114E03,Educação física formação de professor,1.0,Educação,2015.0,2018.0,5.0,2019.0,8.0,2022.0,219.0,116.0,34.0,19.0,0.0,52.96803653,20.0913242,26.94063927,15.52511416,8.675799087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44893.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114E03,Educação física formação de professor,1.0,Educação,2015.0,2019.0,5.0,2019.0,8.0,2022.0,219.0,72.0,34.0,10.0,0.0,32.87671233,35.61643836,31.50684932,15.52511416,4.566210046
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44893.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114E03,Educação física formação de professor,1.0,Educação,2015.0,2020.0,5.0,2019.0,8.0,2022.0,219.0,52.0,20.0,0.0,0.0,23.74429224,44.74885845,31.50684932,9.132420091,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44893.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114E03,Educação física formação de professor,1.0,Educação,2015.0,2021.0,5.0,2019.0,8.0,2022.0,219.0,45.0,5.0,2.0,0.0,20.54794521,47.03196347,32.42009132,2.283105023,0.913242009
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44893.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114E03,Educação física formação de professor,1.0,Educação,2015.0,2022.0,5.0,2019.0,8.0,2022.0,219.0,29.0,1.0,15.0,0.0,13.24200913,47.48858447,39.26940639,0.456621005,6.849315068
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44893.0,EDUCAÇÃO FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114E03,Educação física formação de professor,1.0,Educação,2015.0,2023.0,5.0,2019.0,8.0,2022.0,219.0,15.0,3.0,11.0,0.0,6.849315068,48.85844749,44.29223744,1.369863014,5.02283105
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44900.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2015.0,2015.0,6.0,2020.0,10.0,2024.0,130.0,122.0,0.0,8.0,0.0,93.84615385,0.0,6.153846154,0.0,6.153846154
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44900.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2015.0,2016.0,6.0,2020.0,10.0,2024.0,130.0,111.0,1.0,10.0,0.0,85.38461538,0.769230769,13.84615385,0.769230769,7.692307692
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44900.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2015.0,2017.0,6.0,2020.0,10.0,2024.0,130.0,95.0,0.0,16.0,0.0,73.07692308,0.769230769,26.15384615,0.0,12.30769231
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44900.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2015.0,2018.0,6.0,2020.0,10.0,2024.0,130.0,84.0,2.0,9.0,0.0,64.61538462,2.307692308,33.07692308,1.538461538,6.923076923
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44900.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2015.0,2019.0,6.0,2020.0,10.0,2024.0,130.0,54.0,21.0,9.0,0.0,41.53846154,18.46153846,40.0,16.15384615,6.923076923
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44900.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2015.0,2020.0,6.0,2020.0,10.0,2024.0,130.0,42.0,11.0,1.0,0.0,32.30769231,26.92307692,40.76923077,8.461538462,0.769230769
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44900.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2015.0,2021.0,6.0,2020.0,10.0,2024.0,130.0,28.0,14.0,0.0,0.0,21.53846154,37.69230769,40.76923077,10.76923077,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44900.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2015.0,2022.0,6.0,2020.0,10.0,2024.0,130.0,15.0,6.0,7.0,0.0,11.53846154,42.30769231,46.15384615,4.615384615,5.384615385
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44900.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,2.0,1.0,0114B01,Biologia formação de professor,1.0,Educação,2015.0,2023.0,6.0,2020.0,10.0,2024.0,130.0,6.0,8.0,1.0,0.0,4.615384615,48.46153846,46.92307692,6.153846154,0.769230769
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45136.0,MÚSICA - VIOLINO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2015.0,5.0,2019.0,8.0,2022.0,4.0,4.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45136.0,MÚSICA - VIOLINO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2016.0,5.0,2019.0,8.0,2022.0,4.0,2.0,0.0,2.0,0.0,50.0,0.0,50.0,0.0,50.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45136.0,MÚSICA - VIOLINO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2017.0,5.0,2019.0,8.0,2022.0,4.0,2.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45136.0,MÚSICA - VIOLINO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2018.0,5.0,2019.0,8.0,2022.0,4.0,1.0,0.0,1.0,0.0,25.0,0.0,75.0,0.0,25.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45136.0,MÚSICA - VIOLINO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2019.0,5.0,2019.0,8.0,2022.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,25.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45136.0,MÚSICA - VIOLINO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2020.0,5.0,2019.0,8.0,2022.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45136.0,MÚSICA - VIOLINO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2021.0,5.0,2019.0,8.0,2022.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45136.0,MÚSICA - VIOLINO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2022.0,5.0,2019.0,8.0,2022.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45136.0,MÚSICA - VIOLINO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2023.0,5.0,2019.0,8.0,2022.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45142.0,MÚSICA - VIOLÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2015.0,5.0,2019.0,8.0,2022.0,7.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45142.0,MÚSICA - VIOLÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2016.0,5.0,2019.0,8.0,2022.0,7.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45142.0,MÚSICA - VIOLÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2017.0,5.0,2019.0,8.0,2022.0,7.0,6.0,0.0,1.0,0.0,85.71428571,0.0,14.28571429,0.0,14.28571429
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45142.0,MÚSICA - VIOLÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2018.0,5.0,2019.0,8.0,2022.0,7.0,4.0,1.0,1.0,0.0,57.14285714,14.28571429,28.57142857,14.28571429,14.28571429
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45142.0,MÚSICA - VIOLÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2019.0,5.0,2019.0,8.0,2022.0,7.0,4.0,0.0,0.0,0.0,57.14285714,14.28571429,28.57142857,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,45142.0,MÚSICA - VIOLÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2015.0,2020.0,5.0,2019.0,8.0,2022.0,7.0,3.0,1.0,0.0,0.0,42.85714286,28.57142857,28.57142857,14.28571429,0.0
