,NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
14774,2016,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,PEDAGOGIA,14349,Pedagogia,"""0113P01""",1,Educação,11,Educação,113,Formação de professores sem áreas específicas,2.0,1,1,1,1.0,163.0,113.0,50.0,0.0,150.0,0.0,13.0,0.0,3928.0,2952.0,976.0,0.0,3873.0,0.0,55.0,0.0,150.0,128.0,22.0,103.0,47.0,140.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,1.0,104.0,14.0,7.0,11.0,9.0,4.0,0.0,59.0,22.0,47.0,2.0,1.0,19.0,579.0,516.0,63.0,345.0,234.0,0.0,302.0,122.0,54.0,41.0,42.0,13.0,5.0,236.0,84.0,179.0,7.0,1.0,72.0,67.0,60.0,7.0,44.0,23.0,0.0,13.0,32.0,9.0,5.0,7.0,1.0,0.0,31.0,6.0,18.0,2.0,0.0,10.0,149.0,1.0,577.0,2.0,67.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,38.0,0.0,34.0,0.0,211.0,211.0,95.0,0.0,85.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,183.0,75.0,1.0,0.0,89.0,61.0,0.0,318.0,162.0,99.0,9.0,5.0,53.0,4.0,0.0,2.0,1.0,838.0,150.0,579.0,67.0,86.0,0.0,72.0,13.0,1.0,0.0,1.0,0.0
14775,2016,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,PINTURA,14339,Artes plásticas,"""0213A02""",2,Artes e humanidades,21,Artes,213,Belas artes,1.0,1,1,1,1.0,59.0,59.0,0.0,0.0,50.0,0.0,9.0,0.0,101.0,101.0,0.0,0.0,89.0,0.0,12.0,0.0,52.0,34.0,18.0,52.0,0.0,43.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,44.0,6.0,0.0,0.0,0.0,1.0,1.0,19.0,5.0,11.0,1.0,1.0,15.0,168.0,102.0,66.0,168.0,0.0,0.0,96.0,40.0,10.0,4.0,6.0,6.0,6.0,72.0,14.0,35.0,3.0,1.0,43.0,10.0,8.0,2.0,10.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,3.0,1.0,0.0,2.0,52.0,0.0,166.0,2.0,10.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,9.0,0.0,9.0,0.0,31.0,31.0,15.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,30.0,1.0,0.0,26.0,26.0,0.0,55.0,72.0,41.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,261.0,52.0,168.0,10.0,27.0,1.0,25.0,2.0,0.0,0.0,0.0,0.0
14776,2016,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,PSICOLOGIA,14356,Psicologia,"""0313P01""",3,"Ciências sociais, comunicação e informação",31,Ciências sociais e comportamentais,313,Psicologia,1.0,1,1,1,1.0,181.0,181.0,0.0,0.0,180.0,0.0,1.0,0.0,12233.0,12233.0,0.0,0.0,12232.0,0.0,1.0,0.0,179.0,128.0,51.0,179.0,0.0,173.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,152.0,9.0,8.0,4.0,5.0,0.0,0.0,75.0,24.0,37.0,0.0,1.0,42.0,833.0,651.0,182.0,833.0,0.0,1.0,611.0,147.0,40.0,17.0,13.0,4.0,0.0,415.0,60.0,185.0,8.0,2.0,163.0,206.0,170.0,36.0,206.0,0.0,0.0,121.0,66.0,11.0,2.0,3.0,3.0,0.0,129.0,9.0,27.0,2.0,1.0,38.0,177.0,2.0,829.0,4.0,206.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,47.0,0.0,45.0,0.0,310.0,310.0,135.0,0.0,131.0,0.0,35.0,35.0,4.0,0.0,5.0,0.0,111.0,45.0,1.0,0.0,93.0,84.0,2.0,354.0,399.0,80.0,44.0,114.0,48.0,0.0,0.0,0.0,0.0,990.0,179.0,833.0,206.0,141.0,0.0,135.0,73.0,3.0,0.0,3.0,0.0
14777,2016,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,PSICOLOGIA,110916,Psicologia formação de professor,"""0114P01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14778,2016,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA,14332,Química,"""0531Q01""",5,"Ciências naturais, matemática e estatística",53,Ciências físicas,531,Química,1.0,1,1,1,1.0,54.0,54.0,0.0,0.0,50.0,0.0,4.0,0.0,596.0,596.0,0.0,0.0,578.0,0.0,18.0,0.0,51.0,23.0,28.0,51.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,16.0,0.0,0.0,10.0,243.0,122.0,121.0,243.0,0.0,3.0,171.0,65.0,1.0,1.0,2.0,0.0,0.0,135.0,12.0,64.0,3.0,0.0,29.0,27.0,16.0,11.0,27.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6.0,0.0,0.0,1.0,51.0,0.0,242.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,14.0,0.0,13.0,0.0,72.0,72.0,30.0,0.0,30.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,38.0,23.0,3.0,0.0,29.0,22.0,0.0,89.0,81.0,73.0,2.0,1.0,24.0,0.0,0.0,0.0,0.0,307.0,51.0,243.0,27.0,41.0,0.0,37.0,5.0,2.0,0.0,2.0,0.0
14779,2016,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA,45204,Química formação de professor,"""0114Q01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,1,1,1.0,76.0,0.0,76.0,0.0,60.0,0.0,16.0,0.0,792.0,0.0,792.0,0.0,765.0,0.0,27.0,0.0,65.0,34.0,31.0,0.0,65.0,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,55.0,5.0,3.0,2.0,0.0,0.0,0.0,20.0,5.0,23.0,1.0,0.0,16.0,219.0,116.0,103.0,0.0,219.0,0.0,130.0,57.0,20.0,10.0,1.0,1.0,0.0,79.0,22.0,72.0,1.0,0.0,45.0,12.0,6.0,6.0,0.0,12.0,0.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,0.0,2.0,65.0,0.0,218.0,1.0,12.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,18.0,0.0,15.0,0.0,60.0,60.0,35.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,37.0,1.0,0.0,37.0,28.0,0.0,90.0,76.0,53.0,0.0,1.0,11.0,2.0,0.0,1.0,0.0,316.0,65.0,219.0,12.0,16.0,3.0,15.0,1.0,1.0,0.0,1.0,0.0
14780,2016,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA,1125887,Química,"""0531Q01""",5,"Ciências naturais, matemática e estatística",53,Ciências físicas,531,Química,1.0,1,1,1,1.0,24.0,24.0,0.0,0.0,20.0,0.0,4.0,0.0,402.0,402.0,0.0,0.0,387.0,0.0,15.0,0.0,21.0,13.0,8.0,21.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,8.0,0.0,0.0,3.0,83.0,48.0,35.0,83.0,0.0,0.0,63.0,13.0,4.0,3.0,0.0,0.0,0.0,44.0,5.0,21.0,2.0,0.0,11.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,83.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0,0.0,5.0,0.0,27.0,27.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,1.0,0.0,9.0,12.0,0.0,34.0,44.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,106.0,21.0,83.0,5.0,12.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0
14781,2016,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA INDUSTRIAL,14379,Química industrial e tecnológica,"""0531Q02""",5,"Ciências naturais, matemática e estatística",53,Ciências físicas,531,Química,1.0,1,1,1,1.0,86.0,46.0,40.0,0.0,86.0,0.0,0.0,0.0,906.0,403.0,503.0,0.0,906.0,0.0,0.0,0.0,86.0,29.0,57.0,46.0,40.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,5.0,0.0,0.0,1.0,0.0,0.0,27.0,10.0,28.0,0.0,0.0,21.0,299.0,132.0,167.0,162.0,137.0,2.0,218.0,71.0,4.0,2.0,2.0,0.0,0.0,143.0,22.0,76.0,3.0,0.0,55.0,21.0,10.0,11.0,16.0,5.0,0.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,1.0,0.0,7.0,86.0,0.0,298.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,29.0,0.0,22.0,0.0,94.0,94.0,48.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,42.0,3.0,0.0,47.0,39.0,0.0,139.0,103.0,57.0,4.0,5.0,12.0,0.0,0.0,0.0,0.0,408.0,86.0,299.0,21.0,12.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0
14782,2016,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,RELAÇÕES INTERNACIONAIS,116840,Relações internacionais,"""0312R01""",3,"Ciências sociais, comunicação e informação",31,Ciências sociais e comportamentais,312,Ciências sociais e políticas,1.0,1,1,1,1.0,131.0,0.0,131.0,0.0,120.0,0.0,11.0,0.0,4935.0,0.0,4935.0,0.0,4849.0,0.0,86.0,0.0,123.0,70.0,53.0,0.0,123.0,115.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,107.0,11.0,1.0,1.0,1.0,0.0,0.0,49.0,10.0,45.0,2.0,0.0,17.0,585.0,344.0,241.0,0.0,585.0,2.0,451.0,103.0,17.0,5.0,5.0,2.0,0.0,298.0,47.0,133.0,8.0,2.0,97.0,65.0,40.0,25.0,0.0,65.0,0.0,45.0,20.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,6.0,1.0,0.0,22.0,123.0,0.0,585.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,29.0,0.0,27.0,0.0,193.0,193.0,86.0,0.0,79.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,85.0,37.0,1.0,0.0,60.0,63.0,0.0,238.0,275.0,72.0,11.0,20.0,34.0,0.0,0.0,0.0,0.0,708.0,123.0,585.0,65.0,25.0,0.0,25.0,3.0,9.0,0.0,9.0,0.0
14783,2016,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,SAÚDE COLETIVA,116838,Saúde coletiva,"""0918S01""",9,Saúde e bem-estar,91,Saúde,918,Saúde pública e saúde coletiva,1.0,1,1,1,1.0,48.0,48.0,0.0,0.0,40.0,0.0,8.0,0.0,954.0,954.0,0.0,0.0,948.0,0.0,6.0,0.0,39.0,27.0,12.0,39.0,0.0,37.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,29.0,3.0,2.0,0.0,3.0,1.0,0.0,14.0,6.0,10.0,0.0,0.0,9.0,105.0,87.0,18.0,105.0,0.0,1.0,68.0,19.0,5.0,3.0,6.0,3.0,0.0,35.0,20.0,36.0,0.0,0.0,14.0,20.0,19.0,1.0,20.0,0.0,0.0,12.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,0.0,0.0,5.0,39.0,0.0,104.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,11.0,0.0,9.0,0.0,45.0,45.0,24.0,0.0,16.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,23.0,31.0,1.0,0.0,20.0,19.0,0.0,56.0,40.0,9.0,7.0,5.0,8.0,0.0,0.0,0.0,0.0,160.0,39.0,105.0,20.0,21.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0
14784,2016,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,SERVIÇO SOCIAL,14358,Serviço social,"""0923S01""",9,Saúde e bem-estar,92,Bem-estar,923,Serviço social,1.0,1,1,1,1.0,192.0,94.0,98.0,0.0,180.0,0.0,12.0,0.0,7386.0,3521.0,3865.0,0.0,7353.0,0.0,33.0,0.0,178.0,148.0,30.0,89.0,89.0,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,125.0,24.0,7.0,11.0,6.0,4.0,0.0,57.0,30.0,44.0,2.0,0.0,45.0,811.0,677.0,134.0,387.0,424.0,1.0,374.0,176.0,98.0,52.0,63.0,38.0,9.0,259.0,140.0,264.0,11.0,1.0,136.0,97.0,80.0,17.0,59.0,38.0,0.0,26.0,32.0,19.0,9.0,7.0,2.0,2.0,37.0,19.0,22.0,2.0,0.0,17.0,178.0,0.0,811.0,0.0,97.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,49.0,0.0,45.0,0.0,272.0,272.0,128.0,0.0,120.0,0.0,8.0,8.0,1.0,0.0,1.0,0.0,177.0,82.0,2.0,0.0,100.0,78.0,0.0,370.0,235.0,206.0,12.0,15.0,70.0,0.0,0.0,0.0,0.0,1072.0,178.0,811.0,97.0,77.0,0.0,74.0,26.0,2.0,0.0,2.0,0.0
14785,2016,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,TEORIA DA DANÇA,1106731,Dança,"""0215D01""",2,Artes e humanidades,21,Artes,215,Música e artes cênicas,1.0,1,1,1,1.0,28.0,0.0,28.0,0.0,20.0,0.0,8.0,0.0,390.0,0.0,390.0,0.0,384.0,0.0,6.0,0.0,21.0,16.0,5.0,0.0,21.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,7.0,3.0,2.0,0.0,1.0,0.0,8.0,4.0,5.0,1.0,0.0,3.0,47.0,41.0,6.0,0.0,47.0,0.0,19.0,17.0,3.0,2.0,2.0,4.0,0.0,16.0,8.0,18.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,46.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,0.0,7.0,0.0,19.0,19.0,14.0,0.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,7.0,1.0,0.0,12.0,9.0,0.0,28.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,21.0,47.0,1.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
14786,2016,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,TERAPIA OCUPACIONAL,116836,Terapia ocupacional,"""0915T01""",9,Saúde e bem-estar,91,Saúde,915,"Promoção, prevenção, terapia e reabilitação",1.0,1,1,1,1.0,65.0,65.0,0.0,0.0,60.0,0.0,5.0,0.0,1415.0,1415.0,0.0,0.0,1403.0,0.0,12.0,0.0,61.0,50.0,11.0,61.0,0.0,57.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,49.0,5.0,1.0,2.0,0.0,1.0,2.0,20.0,5.0,19.0,1.0,0.0,16.0,239.0,211.0,28.0,239.0,0.0,1.0,175.0,30.0,6.0,8.0,8.0,8.0,3.0,91.0,26.0,89.0,2.0,1.0,30.0,31.0,30.0,1.0,31.0,0.0,0.0,18.0,9.0,2.0,1.0,0.0,0.0,1.0,12.0,4.0,13.0,0.0,0.0,2.0,61.0,0.0,239.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,18.0,0.0,16.0,0.0,97.0,97.0,53.0,0.0,50.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,33.0,29.0,2.0,0.0,34.0,27.0,0.0,122.0,100.0,17.0,9.0,12.0,10.0,0.0,0.0,0.0,0.0,303.0,61.0,239.0,31.0,44.0,0.0,44.0,11.0,0.0,0.0,0.0,0.0
